,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
29952,30509,2016-03-25 17:00:00,276.82,74.0,4.0,310.0,1015.0,mist,2016,3,25,17,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29953,30510,2016-03-25 18:00:00,277.95,75.0,3.0,320.0,1015.0,overcast clouds,2016,3,25,18,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29954,30511,2016-03-25 19:00:00,277.908224037,73.0,3.0,318.0,1015.0,overcast clouds,2016,3,25,19,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29955,30512,2016-03-25 20:00:00,277.68,64.0,3.0,310.0,1017.0,overcast clouds,2016,3,25,20,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29956,30513,2016-03-25 21:00:00,277.74917829,67.0,4.0,305.0,1017.0,overcast clouds,2016,3,25,21,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29957,30514,2016-03-25 22:00:00,277.82,72.0,5.0,300.0,1017.0,overcast clouds,2016,3,25,22,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29958,30515,2016-03-25 23:00:00,278.40033165200003,71.0,3.0,306.0,1023.0,heavy intensity rain,2016,3,25,23,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29959,30516,2016-03-26 00:00:00,276.66,64.0,3.0,330.0,1020.0,overcast clouds,2016,3,26,0,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29960,30517,2016-03-26 01:00:00,276.04550007,64.0,3.0,334.0,1020.0,broken clouds,2016,3,26,1,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29961,30518,2016-03-26 02:00:00,275.37,64.0,4.0,340.0,1021.0,scattered clouds,2016,3,26,2,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29962,30519,2016-03-26 03:00:00,274.979723154,68.0,3.0,344.0,1021.0,broken clouds,2016,3,26,3,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29963,30520,2016-03-26 04:00:00,274.56,74.0,2.0,350.0,1021.0,broken clouds,2016,3,26,4,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29964,30521,2016-03-26 05:00:00,273.89,80.0,1.0,40.0,1023.0,overcast clouds,2016,3,26,5,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29965,30522,2016-03-26 06:00:00,273.868965339,79.0,1.0,40.0,1023.0,overcast clouds,2016,3,26,6,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29966,30523,2016-03-26 07:00:00,273.51,68.0,2.0,50.0,1023.0,broken clouds,2016,3,26,7,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29967,30524,2016-03-26 08:00:00,271.581134863,79.0,2.0,52.0,1030.0,scattered clouds,2016,3,26,8,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29968,30525,2016-03-26 09:00:00,273.02,74.0,3.0,20.0,1023.0,overcast clouds,2016,3,26,9,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29969,30526,2016-03-26 10:00:00,273.098782413,82.0,2.0,34.0,1023.0,broken clouds,2016,3,26,10,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29970,30527,2016-03-26 11:00:00,273.18,92.0,1.0,49.0,1024.0,broken clouds,2016,3,26,11,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29971,30528,2016-03-26 12:00:00,273.214763285,86.0,2.0,69.0,1024.0,broken clouds,2016,3,26,12,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29972,30529,2016-03-26 13:00:00,273.25,80.0,2.0,90.0,1025.0,overcast clouds,2016,3,26,13,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29973,30530,2016-03-26 14:00:00,275.807583811,74.0,2.0,72.0,1031.0,scattered clouds,2016,3,26,14,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29974,30531,2016-03-26 15:00:00,275.32,74.0,1.0,90.0,1026.0,few clouds,2016,3,26,15,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29975,30532,2016-03-26 16:00:00,277.343747712,63.0,1.0,104.0,1025.0,sky is clear,2016,3,26,16,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29976,30533,2016-03-26 17:00:00,279.44,52.0,1.0,119.0,1025.0,sky is clear,2016,3,26,17,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29977,30534,2016-03-26 18:00:00,283.58,46.0,1.0,340.0,1024.0,sky is clear,2016,3,26,18,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29978,30535,2016-03-26 19:00:00,283.89222504,46.0,1.0,320.0,1023.0,sky is clear,2016,3,26,19,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29979,30536,2016-03-26 20:00:00,285.52,47.0,1.0,221.0,1022.0,sky is clear,2016,3,26,20,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29980,30537,2016-03-26 21:00:00,286.37907775,47.0,1.0,254.0,1022.0,sky is clear,2016,3,26,21,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29981,30538,2016-03-26 22:00:00,287.27,47.0,2.0,290.0,1022.0,sky is clear,2016,3,26,22,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29982,30539,2016-03-26 23:00:00,285.471842127,57.0,1.0,309.0,1028.0,sky is clear,2016,3,26,23,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29983,30540,2016-03-27 00:00:00,286.65,40.0,0.0,330.0,1023.0,sky is clear,2016,3,27,0,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29984,30541,2016-03-27 01:00:00,284.90820726,37.0,1.0,224.0,1022.0,sky is clear,2016,3,27,1,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29985,30542,2016-03-27 02:00:00,283.03,34.0,2.0,110.0,1022.0,sky is clear,2016,3,27,2,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29986,30543,2016-03-27 03:00:00,281.62058939400004,48.0,2.0,71.0,1022.0,sky is clear,2016,3,27,3,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29987,30544,2016-03-27 04:00:00,280.13,64.0,1.0,30.0,1023.0,sky is clear,2016,3,27,4,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29988,30545,2016-03-27 05:00:00,278.3,74.0,1.0,40.0,1023.0,sky is clear,2016,3,27,5,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29989,30546,2016-03-27 06:00:00,277.23,80.0,2.0,40.0,1023.0,sky is clear,2016,3,27,6,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29990,30547,2016-03-27 07:00:00,277.206569038,79.0,2.0,40.0,1023.0,sky is clear,2016,3,27,7,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29991,30548,2016-03-27 08:00:00,276.11,79.0,2.0,40.0,1023.0,sky is clear,2016,3,27,8,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29992,30549,2016-03-27 09:00:00,274.74,86.0,1.0,40.0,1022.0,sky is clear,2016,3,27,9,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29993,30550,2016-03-27 10:00:00,274.6,86.0,1.0,60.0,1022.0,sky is clear,2016,3,27,10,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29994,30551,2016-03-27 11:00:00,275.54,93.0,1.0,161.0,1022.0,broken clouds,2016,3,27,11,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29995,30552,2016-03-27 12:00:00,275.545745637,93.0,1.0,161.0,1022.0,broken clouds,2016,3,27,12,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29996,30553,2016-03-27 13:00:00,276.07,93.0,1.0,161.0,1022.0,broken clouds,2016,3,27,13,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29997,30554,2016-03-27 14:00:00,283.82,58.0,3.0,150.0,1022.0,sky is clear,2016,3,27,14,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29998,30555,2016-03-27 15:00:00,288.68,54.0,3.0,150.0,1022.0,sky is clear,2016,3,27,15,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
29999,30556,2016-03-27 16:00:00,289.632343477,50.0,3.0,107.0,1021.0,few clouds,2016,3,27,16,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30000,30557,2016-03-27 17:00:00,292.02,42.0,2.0,0.0,1020.0,scattered clouds,2016,3,27,17,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30001,30558,2016-03-27 18:00:00,295.58,35.0,4.0,80.0,1017.0,scattered clouds,2016,3,27,18,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30002,30559,2016-03-27 19:00:00,295.602125096,35.0,4.0,81.0,1016.0,scattered clouds,2016,3,27,19,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30003,30560,2016-03-27 20:00:00,296.21,40.0,6.0,130.0,1016.0,scattered clouds,2016,3,27,20,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30004,30561,2016-03-27 21:00:00,296.200346959,35.0,5.0,154.0,1015.0,few clouds,2016,3,27,21,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30005,30562,2016-03-27 22:00:00,296.19,31.0,4.0,180.0,1015.0,sky is clear,2016,3,27,22,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30006,30563,2016-03-27 23:00:00,294.070509625,43.0,3.0,161.0,1020.0,scattered clouds,2016,3,27,23,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30007,30564,2016-03-28 00:00:00,293.59,45.0,5.0,120.0,1013.0,sky is clear,2016,3,28,0,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30008,30565,2016-03-28 01:00:00,292.094147672,51.0,5.0,120.0,1012.0,sky is clear,2016,3,28,1,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30009,30566,2016-03-28 02:00:00,290.57,58.0,6.0,120.0,1012.0,sky is clear,2016,3,28,2,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30010,30567,2016-03-28 03:00:00,289.618576779,61.0,5.0,120.0,1011.0,sky is clear,2016,3,28,3,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30011,30568,2016-03-28 04:00:00,288.66,66.0,4.0,120.0,1010.0,sky is clear,2016,3,28,4,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30012,30569,2016-03-28 05:00:00,288.25,71.0,3.0,120.0,1008.0,few clouds,2016,3,28,5,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30013,30570,2016-03-28 06:00:00,287.78,71.0,4.0,120.0,1006.0,moderate rain,2016,3,28,6,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30014,30571,2016-03-28 07:00:00,287.57,71.0,4.0,140.0,1004.0,mist,2016,3,28,7,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30015,30572,2016-03-28 08:00:00,286.73,87.0,4.0,230.0,1004.0,mist,2016,3,28,8,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30016,30573,2016-03-28 09:00:00,286.736632492,87.0,4.0,228.0,1003.0,overcast clouds,2016,3,28,9,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30017,30574,2016-03-28 10:00:00,287.02,87.0,3.0,180.0,1003.0,light rain,2016,3,28,10,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30018,30575,2016-03-28 11:00:00,284.35,93.0,10.0,260.0,1006.0,broken clouds,2016,3,28,11,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30019,30576,2016-03-28 12:00:00,283.4,76.0,8.0,260.0,1007.0,light rain,2016,3,28,12,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30020,30577,2016-03-28 13:00:00,282.788680463,74.0,8.0,256.0,1007.0,overcast clouds,2016,3,28,13,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30021,30578,2016-03-28 14:00:00,281.41,70.0,10.0,250.0,1008.0,overcast clouds,2016,3,28,14,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
30022,30579,2016-03-28 15:00:00,281.27,61.0,8.0,270.0,1008.0,overcast clouds,2016,3,28,15,306.1,254.23,284.8920412378882,296.21,254.318666667,276.5791858551123,1042.0,978.0,1015.1581167350661,1052.0,985.0,1020.9612080908839,36.0,0.0,2.529981760145919,13.0,0.0,3.1914657799944584,100.0,5.0,70.17897856817146,100.0,11.0,63.91216403435855
