,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
31141,31478,2016-05-05 02:00:00,290.13,72.0,4.0,240.0,1013.0,sky is clear,2016,5,5,2,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31142,31479,2016-05-05 03:00:00,288.91,72.0,2.0,0.0,1013.0,broken clouds,2016,5,5,3,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31143,31480,2016-05-05 04:00:00,288.26,72.0,2.0,220.0,1014.0,broken clouds,2016,5,5,4,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31144,31481,2016-05-05 05:00:00,287.79,72.0,2.0,0.0,1014.0,overcast clouds,2016,5,5,5,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31145,31482,2016-05-05 06:00:00,287.61,72.0,2.0,240.0,1014.0,broken clouds,2016,5,5,6,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31146,31483,2016-05-05 07:00:00,287.54,72.0,1.0,240.0,1014.0,scattered clouds,2016,5,5,7,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31147,31484,2016-05-05 08:00:00,287.46,77.0,3.0,300.0,1014.0,overcast clouds,2016,5,5,8,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31148,31485,2016-05-05 09:00:00,287.51,77.0,1.0,280.0,1013.0,overcast clouds,2016,5,5,9,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31149,31486,2016-05-05 10:00:00,287.24,72.0,1.0,250.0,1013.0,overcast clouds,2016,5,5,10,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31150,31487,2016-05-05 11:00:00,287.28,77.0,1.0,175.0,1013.0,light rain,2016,5,5,11,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31151,31488,2016-05-05 12:00:00,287.11,77.0,1.0,175.0,1013.0,mist,2016,5,5,12,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31152,31489,2016-05-05 13:00:00,287.45,77.0,1.0,170.0,1013.0,overcast clouds,2016,5,5,13,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31153,31490,2016-05-05 14:00:00,287.71,77.0,1.0,170.0,1013.0,overcast clouds,2016,5,5,14,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31154,31491,2016-05-05 15:00:00,288.57,76.0,2.0,130.0,1014.0,overcast clouds,2016,5,5,15,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31155,31492,2016-05-05 16:00:00,289.46,67.0,1.0,189.0,1013.0,overcast clouds,2016,5,5,16,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31156,31493,2016-05-05 17:00:00,290.19,63.0,1.0,240.0,1013.0,overcast clouds,2016,5,5,17,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31157,31494,2016-05-05 18:00:00,291.02,63.0,1.0,189.0,1013.0,overcast clouds,2016,5,5,18,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31158,31495,2016-05-05 19:00:00,291.03,59.0,3.0,0.0,1014.0,overcast clouds,2016,5,5,19,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31159,31496,2016-05-05 20:00:00,291.23,55.0,4.0,250.0,1014.0,overcast clouds,2016,5,5,20,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31160,31497,2016-05-05 21:00:00,291.83,45.0,4.0,230.0,1013.0,overcast clouds,2016,5,5,21,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31161,31498,2016-05-05 22:00:00,291.86,45.0,3.0,240.0,1013.0,overcast clouds,2016,5,5,22,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31162,31499,2016-05-05 23:00:00,291.42,45.0,1.0,206.0,1012.0,overcast clouds,2016,5,5,23,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31163,31500,2016-05-06 00:00:00,290.58,52.0,2.0,260.0,1012.0,overcast clouds,2016,5,6,0,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31164,31501,2016-05-06 01:00:00,289.84,55.0,5.0,270.0,1012.0,light rain,2016,5,6,1,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31165,31502,2016-05-06 02:00:00,289.11,63.0,4.0,270.0,1011.0,overcast clouds,2016,5,6,2,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31166,31503,2016-05-06 03:00:00,288.87,63.0,3.0,240.0,1012.0,overcast clouds,2016,5,6,3,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31167,31504,2016-05-06 04:00:00,288.42,67.0,3.0,240.0,1012.0,light rain,2016,5,6,4,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31168,31505,2016-05-06 05:00:00,287.86,77.0,2.0,240.0,1012.0,light rain,2016,5,6,5,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31169,31506,2016-05-06 06:00:00,287.36,82.0,0.0,207.0,1012.0,light rain,2016,5,6,6,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31170,31507,2016-05-06 07:00:00,286.86,87.0,1.0,250.0,1012.0,moderate rain,2016,5,6,7,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31171,31508,2016-05-06 08:00:00,286.73,87.0,0.0,88.0,1012.0,light rain,2016,5,6,8,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31172,31509,2016-05-06 09:00:00,286.33,87.0,0.0,88.0,1011.0,light rain,2016,5,6,9,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31173,31510,2016-05-06 10:00:00,285.65,87.0,0.0,327.0,1011.0,fog,2016,5,6,10,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31174,31511,2016-05-06 11:00:00,285.63,87.0,0.0,327.0,1010.0,overcast clouds,2016,5,6,11,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31175,31512,2016-05-06 12:00:00,285.45,87.0,0.0,327.0,1010.0,overcast clouds,2016,5,6,12,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31176,31513,2016-05-06 13:00:00,285.8,87.0,0.0,284.0,1011.0,mist,2016,5,6,13,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31177,31514,2016-05-06 14:00:00,286.85,82.0,0.0,284.0,1012.0,heavy intensity rain,2016,5,6,14,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31178,31515,2016-05-06 15:00:00,287.81,77.0,0.0,284.0,1011.0,light rain,2016,5,6,15,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31179,31516,2016-05-06 16:00:00,288.66,77.0,1.0,217.0,1012.0,light rain,2016,5,6,16,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31180,31517,2016-05-06 17:00:00,289.26,72.0,2.0,240.0,1012.0,light rain,2016,5,6,17,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31181,31518,2016-05-06 18:00:00,289.45,67.0,4.0,230.0,1013.0,light rain,2016,5,6,18,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31182,31519,2016-05-06 19:00:00,289.94,72.0,4.0,150.0,1013.0,moderate rain,2016,5,6,19,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31183,31520,2016-05-06 20:00:00,290.56,63.0,4.0,170.0,1013.0,light rain,2016,5,6,20,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31184,31521,2016-05-06 21:00:00,290.82,55.0,4.0,240.0,1012.0,light rain,2016,5,6,21,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31185,31522,2016-05-06 22:00:00,290.44,55.0,4.0,240.0,1013.0,light rain,2016,5,6,22,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31186,31523,2016-05-06 23:00:00,290.37,59.0,5.0,250.0,1012.0,thunderstorm with heavy rain,2016,5,6,23,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31187,31524,2016-05-07 00:00:00,289.9,59.0,7.0,260.0,1012.0,thunderstorm with rain,2016,5,7,0,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31188,31525,2016-05-07 01:00:00,289.45,67.0,4.0,240.0,1012.0,thunderstorm with light rain,2016,5,7,1,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31189,31526,2016-05-07 02:00:00,288.74,63.0,4.0,230.0,1012.0,light rain,2016,5,7,2,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31190,31527,2016-05-07 03:00:00,287.94,67.0,4.0,270.0,1013.0,heavy intensity rain,2016,5,7,3,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31191,31528,2016-05-07 04:00:00,287.6,72.0,2.0,280.0,1013.0,light rain,2016,5,7,4,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31192,31529,2016-05-07 05:00:00,287.02,72.0,2.0,240.0,1014.0,light rain,2016,5,7,5,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31193,31530,2016-05-07 06:00:00,287.04,77.0,2.0,270.0,1014.0,broken clouds,2016,5,7,6,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31194,31531,2016-05-07 07:00:00,286.43,72.0,2.0,240.0,1014.0,scattered clouds,2016,5,7,7,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31195,31532,2016-05-07 08:00:00,285.95,72.0,1.0,200.0,1014.0,fog,2016,5,7,8,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31196,31533,2016-05-07 09:00:00,285.86,87.0,1.0,200.0,1013.0,fog,2016,5,7,9,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31197,31534,2016-05-07 10:00:00,286.08,82.0,1.0,200.0,1013.0,overcast clouds,2016,5,7,10,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31198,31535,2016-05-07 11:00:00,286.09,87.0,1.0,200.0,1014.0,light rain,2016,5,7,11,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31199,31536,2016-05-07 12:00:00,286.25,77.0,1.0,200.0,1014.0,mist,2016,5,7,12,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31200,31537,2016-05-07 13:00:00,286.1,82.0,1.0,0.0,1014.0,overcast clouds,2016,5,7,13,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31201,31538,2016-05-07 14:00:00,286.37,82.0,1.0,90.0,1015.0,mist,2016,5,7,14,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31202,31539,2016-05-07 15:00:00,287.49,82.0,2.0,100.0,1015.0,light rain,2016,5,7,15,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31203,31540,2016-05-07 16:00:00,289.03,77.0,1.0,90.0,1016.0,overcast clouds,2016,5,7,16,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31204,31541,2016-05-07 17:00:00,290.09,59.0,1.0,0.0,1015.0,overcast clouds,2016,5,7,17,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31205,31542,2016-05-07 18:00:00,290.84,63.0,1.0,154.0,1015.0,overcast clouds,2016,5,7,18,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31206,31543,2016-05-07 19:00:00,291.31,52.0,1.0,0.0,1016.0,overcast clouds,2016,5,7,19,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31207,31544,2016-05-07 20:00:00,291.87,52.0,1.0,194.0,1015.0,light rain,2016,5,7,20,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31208,31545,2016-05-07 21:00:00,292.01,52.0,4.0,230.0,1015.0,broken clouds,2016,5,7,21,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31209,31546,2016-05-07 22:00:00,292.18,52.0,4.0,240.0,1015.0,broken clouds,2016,5,7,22,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31210,31547,2016-05-07 23:00:00,291.92,52.0,5.0,250.0,1014.0,few clouds,2016,5,7,23,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31211,31548,2016-05-08 00:00:00,291.82,52.0,5.0,270.0,1014.0,light rain,2016,5,8,0,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
31212,31549,2016-05-08 01:00:00,291.45,55.0,5.0,270.0,1014.0,sky is clear,2016,5,8,1,315.47,269.899,291.47084614068086,310.24,278.519666667,290.94168621495123,1033.0,955.0,1010.2646623391412,1032.0,952.0,1016.120403159902,17.0,0.0,1.6457123334472157,14.0,0.0,1.5099427948787796,100.0,6.0,63.18745017651748,100.0,5.0,66.77662762190138
