,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
28324,28840,2016-01-16 04:00:00,269.959765458,68.0,4.0,309.0,1013.0,sky is clear,2016,1,16,4,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28325,28841,2016-01-16 05:00:00,268.97,68.0,2.0,300.0,1014.0,sky is clear,2016,1,16,5,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28326,28842,2016-01-16 06:00:00,268.15,68.0,3.0,300.0,1014.0,sky is clear,2016,1,16,6,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28327,28843,2016-01-16 07:00:00,267.48,62.0,3.0,330.0,1014.0,sky is clear,2016,1,16,7,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28328,28844,2016-01-16 08:00:00,266.81,62.0,3.0,330.0,1014.0,sky is clear,2016,1,16,8,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28329,28845,2016-01-16 09:00:00,266.795697102,61.0,3.0,330.0,1014.0,sky is clear,2016,1,16,9,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28330,28846,2016-01-16 10:00:00,265.308864266,62.0,3.0,348.0,1023.0,sky is clear,2016,1,16,10,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28331,28847,2016-01-16 11:00:00,265.72,57.0,3.0,350.0,1016.0,sky is clear,2016,1,16,11,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28332,28848,2016-01-16 12:00:00,264.93,62.0,3.0,330.0,1017.0,sky is clear,2016,1,16,12,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28333,28849,2016-01-16 13:00:00,264.74,62.0,3.0,310.0,1018.0,sky is clear,2016,1,16,13,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28334,28850,2016-01-16 14:00:00,264.53,62.0,2.0,300.0,1019.0,sky is clear,2016,1,16,14,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28335,28851,2016-01-16 15:00:00,264.57261004099996,61.0,2.0,300.0,1019.0,sky is clear,2016,1,16,15,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28336,28852,2016-01-16 16:00:00,267.53,49.0,3.0,360.0,1019.0,sky is clear,2016,1,16,16,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28337,28853,2016-01-16 17:00:00,269.95,45.0,1.0,350.0,1019.0,sky is clear,2016,1,16,17,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28338,28854,2016-01-16 18:00:00,271.35,36.0,2.0,5.0,1019.0,light snow,2016,1,16,18,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28339,28855,2016-01-16 19:00:00,272.34,68.0,1.0,351.0,1018.0,sky is clear,2016,1,16,19,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28340,28856,2016-01-16 20:00:00,272.359353069,67.0,1.0,351.0,1018.0,sky is clear,2016,1,16,20,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28341,28857,2016-01-16 21:00:00,273.25848136,57.0,3.0,315.0,1018.0,sky is clear,2016,1,16,21,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28342,28858,2016-01-16 22:00:00,274.16,47.0,4.0,280.0,1018.0,sky is clear,2016,1,16,22,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28343,28859,2016-01-16 23:00:00,272.98,47.0,2.0,340.0,1017.0,sky is clear,2016,1,16,23,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28344,28860,2016-01-17 00:00:00,272.970346074,47.0,2.0,339.0,1017.0,sky is clear,2016,1,17,0,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28345,28861,2016-01-17 01:00:00,269.96,54.0,1.0,109.0,1018.0,few clouds,2016,1,17,1,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28346,28862,2016-01-17 02:00:00,269.928210584,54.0,1.0,110.0,1018.0,few clouds,2016,1,17,2,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28347,28863,2016-01-17 03:00:00,270.3,63.0,1.0,220.0,1018.0,overcast clouds,2016,1,17,3,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28348,28864,2016-01-17 04:00:00,270.309259843,62.0,1.0,219.0,1017.0,overcast clouds,2016,1,17,4,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28349,28865,2016-01-17 05:00:00,271.14,58.0,2.0,160.0,1017.0,overcast clouds,2016,1,17,5,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28350,28866,2016-01-17 06:00:00,269.81,58.0,3.0,340.0,1017.0,light snow,2016,1,17,6,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28351,28867,2016-01-17 07:00:00,269.755261392,58.0,3.0,340.0,1017.0,overcast clouds,2016,1,17,7,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28352,28868,2016-01-17 08:00:00,265.36,67.0,7.0,350.0,1021.0,overcast clouds,2016,1,17,8,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28353,28869,2016-01-17 09:00:00,263.83,66.0,6.0,360.0,1021.0,light snow,2016,1,17,9,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28354,28870,2016-01-17 10:00:00,261.37,78.0,5.0,360.0,1023.0,mist,2016,1,17,10,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28355,28871,2016-01-17 11:00:00,260.56,72.0,7.0,350.0,1024.0,mist,2016,1,17,11,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28356,28872,2016-01-17 12:00:00,260.559181987,71.0,7.0,350.0,1024.0,overcast clouds,2016,1,17,12,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28357,28873,2016-01-17 13:00:00,260.15,60.0,6.0,360.0,1026.0,overcast clouds,2016,1,17,13,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28358,28874,2016-01-17 14:00:00,258.55,65.0,5.0,360.0,1026.0,overcast clouds,2016,1,17,14,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28359,28875,2016-01-17 15:00:00,257.75,60.0,4.0,10.0,1027.0,sky is clear,2016,1,17,15,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28360,28876,2016-01-17 16:00:00,258.15,50.0,5.0,10.0,1028.0,sky is clear,2016,1,17,16,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28361,28877,2016-01-17 17:00:00,257.95,50.0,3.0,330.0,1029.0,sky is clear,2016,1,17,17,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28362,28878,2016-01-17 18:00:00,257.962247223,50.0,3.0,330.0,1028.0,sky is clear,2016,1,17,18,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28363,28879,2016-01-17 19:00:00,258.95,50.0,4.0,330.0,1028.0,sky is clear,2016,1,17,19,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28364,28880,2016-01-17 20:00:00,259.54,50.0,4.0,310.0,1028.0,sky is clear,2016,1,17,20,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28365,28881,2016-01-17 21:00:00,259.54292084900004,50.0,4.0,307.0,1028.0,sky is clear,2016,1,17,21,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28366,28882,2016-01-17 22:00:00,259.55,50.0,3.0,300.0,1028.0,sky is clear,2016,1,17,22,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28367,28883,2016-01-17 23:00:00,259.15,55.0,4.0,280.0,1028.0,sky is clear,2016,1,17,23,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28368,28884,2016-01-18 00:00:00,259.148347335,55.0,4.0,280.0,1028.0,sky is clear,2016,1,18,0,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28369,28885,2016-01-18 01:00:00,258.791349414,64.0,3.0,329.0,1037.0,snow,2016,1,18,1,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28370,28886,2016-01-18 02:00:00,257.15,65.0,3.0,310.0,1030.0,sky is clear,2016,1,18,2,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28371,28887,2016-01-18 03:00:00,255.94,65.0,2.0,300.0,1031.0,sky is clear,2016,1,18,3,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28372,28888,2016-01-18 04:00:00,255.937967654,65.0,2.0,299.0,1031.0,sky is clear,2016,1,18,4,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28373,28889,2016-01-18 05:00:00,255.74,65.0,2.0,290.0,1031.0,sky is clear,2016,1,18,5,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28374,28890,2016-01-18 06:00:00,256.14,65.0,1.0,340.0,1031.0,sky is clear,2016,1,18,6,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28375,28891,2016-01-18 07:00:00,256.139907576,65.0,1.0,339.0,1031.0,sky is clear,2016,1,18,7,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28376,28892,2016-01-18 08:00:00,256.12,65.0,1.0,322.0,1031.0,sky is clear,2016,1,18,8,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28377,28893,2016-01-18 09:00:00,256.117587302,65.0,1.0,321.0,1030.0,sky is clear,2016,1,18,9,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28378,28894,2016-01-18 10:00:00,255.93,77.0,2.0,220.0,1030.0,sky is clear,2016,1,18,10,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28379,28895,2016-01-18 11:00:00,255.87500987099997,76.0,2.0,220.0,1030.0,sky is clear,2016,1,18,11,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28380,28896,2016-01-18 12:00:00,255.94,77.0,2.0,220.0,1031.0,sky is clear,2016,1,18,12,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28381,28897,2016-01-18 13:00:00,255.94,77.0,2.0,220.0,1031.0,sky is clear,2016,1,18,13,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28382,28898,2016-01-18 14:00:00,256.32,77.0,1.0,220.0,1031.0,sky is clear,2016,1,18,14,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28383,28899,2016-01-18 15:00:00,259.15,71.0,1.0,210.0,1031.0,sky is clear,2016,1,18,15,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28384,28900,2016-01-18 16:00:00,260.034094427,68.0,1.0,207.0,1031.0,sky is clear,2016,1,18,16,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28385,28901,2016-01-18 17:00:00,262.15,61.0,2.0,200.0,1032.0,sky is clear,2016,1,18,17,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28386,28902,2016-01-18 18:00:00,265.99,52.0,1.0,228.0,1031.0,sky is clear,2016,1,18,18,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28387,28903,2016-01-18 19:00:00,266.153446464,52.0,1.0,190.0,1030.0,sky is clear,2016,1,18,19,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28388,28904,2016-01-18 20:00:00,266.98,53.0,1.0,0.0,1030.0,sky is clear,2016,1,18,20,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28389,28905,2016-01-18 21:00:00,267.84616817200003,49.0,1.0,102.0,1029.0,sky is clear,2016,1,18,21,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28390,28906,2016-01-18 22:00:00,268.82,45.0,2.0,218.0,1028.0,sky is clear,2016,1,18,22,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28391,28907,2016-01-18 23:00:00,266.396796339,56.0,2.0,189.0,1034.0,sky is clear,2016,1,18,23,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28392,28908,2016-01-19 00:00:00,268.48,49.0,2.0,159.0,1027.0,sky is clear,2016,1,19,0,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28393,28909,2016-01-19 01:00:00,267.45912536,56.0,2.0,124.0,1027.0,sky is clear,2016,1,19,1,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28394,28910,2016-01-19 02:00:00,266.15,67.0,3.0,80.0,1027.0,sky is clear,2016,1,19,2,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
28395,28911,2016-01-19 03:00:00,266.236610004,62.0,3.0,110.0,1027.0,sky is clear,2016,1,19,3,310.45,250.8,287.5434875155745,308.15,249.556333333,273.06991685675763,1041.0,977.0,1014.5941484517303,1066.0,975.0,1021.4020590625847,14.0,0.0,3.5617030965391625,13.0,0.0,3.3516662151178545,100.0,13.0,64.6875,100.0,10.0,65.67298835004064
